x,0.00000000,0.04184100,0.08368201,0.12552301,0.16736402,0.20920502,0.25104603,0.29288703,0.33472803,0.37656904,0.41841004,0.46025105,0.50209205,0.54393305,0.58577406,0.62761506,0.66945607,0.71129707,0.75313808,0.79497908,0.83682008,0.87866109,0.92050209,0.96234310,1.00418410,1.04602510,1.08786611,1.12970711,1.17154812,1.21338912,1.25523013,1.29707113,1.33891213,1.38075314,1.42259414,1.46443515,1.50627615,1.54811715,1.58995816,1.63179916,1.67364017,1.71548117,1.75732218,1.79916318,1.84100418,1.88284519,1.92468619,1.96652720,2.00836820,2.05020921,2.09205021,2.13389121,2.17573222,2.21757322,2.25941423,2.30125523,2.34309623,2.38493724,2.42677824,2.46861925,2.51046025,2.55230126,2.59414226,2.63598326,2.67782427,2.71966527,2.76150628,2.80334728,2.84518828,2.88702929,2.92887029,2.97071130,3.01255230,3.05439331,3.09623431,3.13807531,3.17991632,3.22175732,3.26359833,3.30543933,3.34728033,3.38912134,3.43096234,3.47280335,3.51464435,3.55648536,3.59832636,3.64016736,3.68200837,3.72384937,3.76569038,3.80753138,3.84937238,3.89121339,3.93305439,3.97489540,4.01673640,4.05857741,4.10041841,4.14225941,4.18410042,4.22594142,4.26778243,4.30962343,4.35146444,4.39330544,4.43514644,4.47698745,4.51882845,4.56066946,4.60251046,4.64435146,4.68619247,4.72803347,4.76987448,4.81171548,4.85355649,4.89539749,4.93723849,4.97907950,5.02092050,5.06276151,5.10460251,5.14644351,5.18828452,5.23012552,5.27196653,5.31380753,5.35564854,5.39748954,5.43933054,5.48117155,5.52301255,5.56485356,5.60669456,5.64853556,5.69037657,5.73221757,5.77405858,5.81589958,5.85774059,5.89958159,5.94142259,5.98326360,6.02510460,6.06694561,6.10878661,6.15062762,6.19246862,6.23430962,6.27615063
3.229167e+00,5.945661e-01,6.049899e-01,6.151881e-01,6.252072e-01,6.350861e-01,6.448644e-01,6.545759e-01,6.642376e-01,6.738731e-01,6.834886e-01,6.930622e-01,7.025764e-01,7.120133e-01,7.213137e-01,7.303999e-01,7.392158e-01,7.477057e-01,7.557786e-01,7.633310e-01,7.703051e-01,7.766759e-01,7.824075e-01,7.874505e-01,7.917971e-01,7.955141e-01,7.986972e-01,8.014231e-01,8.037591e-01,8.058192e-01,8.077794e-01,8.098282e-01,8.121091e-01,8.147254e-01,8.177861e-01,8.214259e-01,8.257685e-01,8.308813e-01,8.367564e-01,8.433239e-01,8.504655e-01,8.580168e-01,8.657613e-01,8.734303e-01,8.807147e-01,8.872883e-01,8.928368e-01,8.970901e-01,8.998552e-01,9.010489e-01,9.007254e-01,8.990770e-01,8.963890e-01,8.929500e-01,8.889848e-01,8.846921e-01,8.803749e-01,8.765061e-01,8.736053e-01,8.720347e-01,8.719503e-01,8.734502e-01,8.767154e-01,8.819873e-01,8.894332e-01,8.990349e-01,9.105367e-01,9.234213e-01,9.368928e-01,9.498976e-01,9.612299e-01,9.697385e-01,9.746056e-01,9.756207e-01,9.732942e-01,9.682752e-01,9.577090e-01,9.208400e-01,9.173922e-01,9.106182e-01,8.958977e-01,8.810807e-01,8.726486e-01,8.702270e-01,8.698623e-01,8.703730e-01,8.737425e-01,8.819115e-01,8.955171e-01,9.146095e-01,9.391215e-01,9.684488e-01,1.000600e+00,1.031560e+00,1.055789e+00,1.068354e+00,1.067256e+00,1.053947e+00,1.031937e+00,1.004811e+00,9.748563e-01,9.441044e-01,9.163735e-01,8.933290e-01,8.708709e-01,8.497710e-01,8.368430e-01,8.284902e-01,8.191105e-01,8.148610e-01,8.196339e-01,8.301128e-01,8.462079e-01,8.720639e-01,9.126348e-01,9.744343e-01,1.066118e+00,1.186115e+00,1.286177e+00,1.307217e+00,1.261300e+00,1.185470e+00,1.104063e+00,1.029470e+00,9.627682e-01,9.052879e-01,8.612783e-01,8.196875e-01,7.916727e-01,7.650312e-01,7.464207e-01,7.327345e-01,7.186193e-01,7.219525e-01,7.141153e-01,7.237136e-01,7.445623e-01,7.634607e-01,8.002490e-01,8.666440e-01,9.823470e-01,2.592645e+00,2.244210e+00,1.919532e+00,1.694975e+00,1.513272e+00,1.295446e+00,1.060488e+00,8.709366e-01,7.341392e-01,6.542884e-01,6.265368e-01
3.255208e+00,5.949424e-01,6.052769e-01,6.153690e-01,6.252614e-01,6.350010e-01,6.446280e-01,6.541773e-01,6.636868e-01,6.731693e-01,6.826341e-01,6.920937e-01,7.015301e-01,7.108982e-01,7.201668e-01,7.292983e-01,7.382125e-01,7.468134e-01,7.550330e-01,7.628171e-01,7.700791e-01,7.767235e-01,7.826985e-01,7.880075e-01,7.926631e-01,7.966577e-01,8.000084e-01,8.028010e-01,8.051787e-01,8.072788e-01,8.092066e-01,8.110707e-01,8.130303e-01,8.152808e-01,8.179939e-01,8.212795e-01,8.252065e-01,8.298337e-01,8.352129e-01,8.413562e-01,8.482049e-01,8.556168e-01,8.633747e-01,8.712006e-01,8.787761e-01,8.857660e-01,8.918496e-01,8.967541e-01,9.002818e-01,9.023216e-01,9.028431e-01,9.018866e-01,8.995718e-01,8.961374e-01,8.919684e-01,8.875412e-01,8.832732e-01,8.794091e-01,8.760901e-01,8.735530e-01,8.722157e-01,8.725388e-01,8.748356e-01,8.792336e-01,8.857607e-01,8.944014e-01,9.050485e-01,9.173984e-01,9.308622e-01,9.445358e-01,9.572579e-01,9.677626e-01,9.748857e-01,9.777330e-01,9.757525e-01,9.689465e-01,9.590748e-01,9.501161e-01,9.300664e-01,9.050613e-01,8.940839e-01,8.892539e-01,8.827928e-01,8.736801e-01,8.668745e-01,8.658102e-01,8.697768e-01,8.773037e-01,8.885352e-01,9.045595e-01,9.262010e-01,9.534758e-01,9.851600e-01,1.018147e+00,1.047277e+00,1.066728e+00,1.072649e+00,1.064754e+00,1.045612e+00,1.019060e+00,9.893163e-01,9.599671e-01,9.315813e-01,9.030900e-01,8.782637e-01,8.605270e-01,8.438815e-01,8.275007e-01,8.197012e-01,8.183092e-01,8.173264e-01,8.207501e-01,8.333457e-01,8.556206e-01,8.893588e-01,9.401190e-01,1.016891e+00,1.127828e+00,1.251714e+00,1.316312e+00,1.296447e+00,1.228701e+00,1.146461e+00,1.065475e+00,9.926376e-01,9.330812e-01,8.796932e-01,8.373915e-01,8.034784e-01,7.724235e-01,7.543780e-01,7.327592e-01,7.279055e-01,7.139808e-01,7.140602e-01,7.202449e-01,7.183754e-01,7.374018e-01,7.692287e-01,8.168362e-01,9.249951e-01,1.560129e+00,2.090872e+00,1.676490e+00,1.265318e+00,9.313153e-01,7.574580e-01,7.470256e-01,7.920597e-01,8.079943e-01,7.904527e-01,7.414447e-01
3.281250e+00,5.954043e-01,6.056639e-01,6.156571e-01,6.254331e-01,6.350363e-01,6.445131e-01,6.539067e-01,6.632451e-01,6.725647e-01,6.818858e-01,6.912016e-01,7.005096e-01,7.098063e-01,7.190459e-01,7.281616e-01,7.371043e-01,7.458205e-01,7.542170e-01,7.621832e-01,7.696467e-01,7.765612e-01,7.828667e-01,7.884880e-01,7.933872e-01,7.975980e-01,8.011867e-01,8.042075e-01,8.067084e-01,8.087851e-01,8.106008e-01,8.123431e-01,8.141637e-01,8.161770e-01,8.185061e-01,8.213106e-01,8.247521e-01,8.289435e-01,8.339262e-01,8.396858e-01,8.461681e-01,8.532778e-01,8.608614e-01,8.686969e-01,8.764961e-01,8.839230e-01,8.906218e-01,8.962526e-01,9.005295e-01,9.032604e-01,9.043806e-01,9.039668e-01,9.022155e-01,8.993778e-01,8.956859e-01,8.913451e-01,8.866256e-01,8.819621e-01,8.779026e-01,8.749036e-01,8.731936e-01,8.728709e-01,8.741044e-01,8.771905e-01,8.824276e-01,8.899694e-01,8.997609e-01,9.115272e-01,9.247486e-01,9.386243e-01,9.520766e-01,9.638553e-01,9.727611e-01,9.779416e-01,9.791413e-01,9.766823e-01,9.706303e-01,9.576398e-01,9.222156e-01,9.221811e-01,9.111941e-01,8.931250e-01,8.788284e-01,8.726139e-01,8.708139e-01,8.692220e-01,8.685574e-01,8.717971e-01,8.804569e-01,8.946012e-01,9.141949e-01,9.393598e-01,9.696672e-01,1.003155e+00,1.035598e+00,1.061019e+00,1.074062e+00,1.072633e+00,1.058405e+00,1.035177e+00,1.006657e+00,9.752547e-01,9.435756e-01,9.157051e-01,8.919231e-01,8.679359e-01,8.472018e-01,8.352691e-01,8.251763e-01,8.145898e-01,8.119815e-01,8.176283e-01,8.271116e-01,8.424796e-01,8.686081e-01,9.100653e-01,9.736415e-01,1.069576e+00,1.198223e+00,1.305193e+00,1.323830e+00,1.271725e+00,1.190342e+00,1.105009e+00,1.027947e+00,9.594087e-01,9.015625e-01,8.569331e-01,8.149213e-01,7.876054e-01,7.589937e-01,7.422263e-01,7.253600e-01,7.156539e-01,7.163772e-01,7.081813e-01,7.238846e-01,7.389232e-01,7.556783e-01,7.943371e-01,8.544273e-01,9.375022e-01,2.715061e+00,2.275888e+00,1.923406e+00,1.704877e+00,1.532466e+00,1.284871e+00,1.006995e+00,8.054679e-01,6.885415e-01,6.501069e-01
3.307292e+00,5.959441e-01,6.061383e-01,6.160465e-01,6.257133e-01,6.351894e-01,6.445211e-01,6.537515e-01,6.629286e-01,6.720777e-01,6.812217e-01,6.903880e-01,6.995745e-01,7.087519e-01,7.179034e-01,7.270038e-01,7.359831e-01,7.447514e-01,7.532413e-01,7.613927e-01,7.691083e-01,7.762770e-01,7.828241e-01,7.887241e-01,7.939592e-01,7.984936e-01,8.023145e-01,8.054769e-01,8.080973e-01,8.102964e-01,8.121699e-01,8.138187e-01,8.153977e-01,8.171092e-01,8.191442e-01,8.216368e-01,8.246828e-01,8.283763e-01,8.328183e-01,8.380806e-01,8.441685e-01,8.510042e-01,8.584338e-01,8.662372e-01,8.741384e-01,8.818173e-01,8.889310e-01,8.951439e-01,9.001615e-01,9.037575e-01,9.057883e-01,9.061987e-01,9.050297e-01,9.024439e-01,8.987526e-01,8.943921e-01,8.898090e-01,8.853196e-01,8.810984e-01,8.773456e-01,8.744503e-01,8.729279e-01,8.731991e-01,8.754714e-01,8.798204e-01,8.863103e-01,8.949969e-01,9.058219e-01,9.184899e-01,9.323857e-01,9.465521e-01,9.597497e-01,9.706165e-01,9.778955e-01,9.806480e-01,9.784245e-01,9.716473e-01,9.628284e-01,9.555584e-01,9.267290e-01,9.033244e-01,8.961404e-01,8.911802e-01,8.818181e-01,8.709006e-01,8.647631e-01,8.649909e-01,8.692735e-01,8.763895e-01,8.873253e-01,9.035190e-01,9.257557e-01,9.539921e-01,9.869932e-01,1.021547e+00,1.052149e+00,1.072484e+00,1.078400e+00,1.069691e+00,1.049273e+00,1.021403e+00,9.906332e-01,9.603699e-01,9.306373e-01,9.011015e-01,8.767080e-01,8.587524e-01,8.402250e-01,8.242161e-01,8.181157e-01,8.154484e-01,8.127147e-01,8.168046e-01,8.305367e-01,8.529920e-01,8.866957e-01,9.381592e-01,1.017464e+00,1.135007e+00,1.268742e+00,1.335413e+00,1.310069e+00,1.236135e+00,1.149267e+00,1.065085e+00,9.903678e-01,9.295726e-01,8.747810e-01,8.329903e-01,7.975642e-01,7.681734e-01,7.490725e-01,7.286936e-01,7.228522e-01,7.066401e-01,7.113209e-01,7.102639e-01,7.108984e-01,7.342041e-01,7.622512e-01,8.109781e-01,9.343607e-01,1.764823e+00,2.125768e+00,1.713877e+00,1.294229e+00,9.269247e-01,7.478461e-01,7.793943e-01,8.469221e-01,8.442296e-01,7.802416e-01
3.333333e+00,5.965525e-01,6.066981e-01,6.165317e-01,6.261033e-01,6.354597e-01,6.446523e-01,6.537313e-01,6.627340e-01,6.717081e-01,6.806874e-01,6.896799e-01,6.986990e-01,7.077573e-01,7.168252e-01,7.258505e-01,7.347962e-01,7.436171e-01,7.522239e-01,7.605055e-01,7.683815e-01,7.757902e-01,7.826517e-01,7.888671e-01,7.943697e-01,7.991592e-01,8.032685e-01,8.067241e-01,8.095491e-01,8.118148e-01,8.136637e-01,8.152736e-01,8.167976e-01,8.183544e-01,8.200735e-01,8.221303e-01,8.247153e-01,8.279799e-01,8.320076e-01,8.368325e-01,8.424599e-01,8.488647e-01,8.559661e-01,8.636074e-01,8.715494e-01,8.794814e-01,8.870435e-01,8.938578e-01,8.995672e-01,9.038788e-01,9.066049e-01,9.076910e-01,9.072159e-01,9.053534e-01,9.023099e-01,8.982888e-01,8.935362e-01,8.884376e-01,8.835315e-01,8.793500e-01,8.762199e-01,8.742655e-01,8.736213e-01,8.745872e-01,8.775530e-01,8.828145e-01,8.904745e-01,9.004468e-01,9.124610e-01,9.260165e-01,9.403161e-01,9.542555e-01,9.665295e-01,9.758720e-01,9.813638e-01,9.826541e-01,9.798306e-01,9.724934e-01,9.575273e-01,9.256617e-01,9.265610e-01,9.099034e-01,8.898111e-01,8.775914e-01,8.734933e-01,8.711492e-01,8.677386e-01,8.662460e-01,8.698748e-01,8.791934e-01,8.937776e-01,9.137439e-01,9.395056e-01,9.708144e-01,1.005717e+00,1.039753e+00,1.066458e+00,1.080008e+00,1.078205e+00,1.062977e+00,1.038427e+00,1.008408e+00,9.755439e-01,9.430651e-01,9.150077e-01,8.901400e-01,8.648425e-01,8.450194e-01,8.333939e-01,8.210558e-01,8.104267e-01,8.098854e-01,8.153552e-01,8.233497e-01,8.384032e-01,8.651709e-01,9.075459e-01,9.728032e-01,1.073076e+00,1.211193e+00,1.325557e+00,1.340980e+00,1.282049e+00,1.194868e+00,1.105595e+00,1.026157e+00,9.559267e-01,8.978852e-01,8.523581e-01,8.101758e-01,7.828045e-01,7.527639e-01,7.376018e-01,7.185129e-01,7.137353e-01,7.093970e-01,7.050113e-01,7.228335e-01,7.306216e-01,7.494572e-01,7.880190e-01,8.349965e-01,8.762831e-01,2.762255e+00,2.237194e+00,1.840359e+00,1.630522e+00,1.491367e+00,1.231539e+00,9.303422e-01,7.453370e-01,6.791999e-01
3.359375e+00,5.972193e-01,6.073277e-01,6.171034e-01,6.265903e-01,6.358405e-01,6.449039e-01,6.538293e-01,6.626729e-01,6.714706e-01,6.802577e-01,6.890760e-01,6.979394e-01,7.068353e-01,7.157639e-01,7.247158e-01,7.336353e-01,7.424443e-01,7.510823e-01,7.594904e-01,7.675672e-01,7.751922e-01,7.822734e-01,7.887605e-01,7.946069e-01,7.997476e-01,8.041384e-01,8.077999e-01,8.108156e-01,8.132821e-01,8.152787e-01,8.168920e-01,8.182647e-01,8.195971e-01,8.210912e-01,8.228990e-01,8.251357e-01,8.279212e-01,8.313959e-01,8.356838e-01,8.408497e-01,8.468786e-01,8.536839e-01,8.611160e-01,8.689643e-01,8.769562e-01,8.847653e-01,8.920319e-01,8.983961e-01,9.035328e-01,9.071830e-01,9.091768e-01,9.094513e-01,9.080724e-01,9.052581e-01,9.013737e-01,8.968543e-01,8.920709e-01,8.872539e-01,8.825907e-01,8.784186e-01,8.752653e-01,8.736511e-01,8.738818e-01,8.760697e-01,8.803033e-01,8.867313e-01,8.954818e-01,9.065205e-01,9.195377e-01,9.338835e-01,9.485489e-01,9.622217e-01,9.734507e-01,9.809006e-01,9.836196e-01,9.813010e-01,9.747534e-01,9.668317e-01,9.596644e-01,9.225214e-01,9.032856e-01,8.991604e-01,8.921700e-01,8.794746e-01,8.679009e-01,8.633677e-01,8.646940e-01,8.686599e-01,8.750754e-01,8.858047e-01,9.023420e-01,9.252808e-01,9.545258e-01,9.888845e-01,1.025069e+00,1.057212e+00,1.078459e+00,1.084332e+00,1.074735e+00,1.052974e+00,1.023764e+00,9.919422e-01,9.606332e-01,9.294553e-01,8.991486e-01,8.752891e-01,8.565119e-01,8.363003e-01,8.215738e-01,8.164333e-01,8.115130e-01,8.078884e-01,8.135162e-01,8.280367e-01,8.501096e-01,8.836197e-01,9.358436e-01,1.017812e+00,1.142517e+00,1.287244e+00,1.355651e+00,1.324000e+00,1.243455e+00,1.151789e+00,1.064323e+00,9.876984e-01,9.255807e-01,8.696354e-01,8.285009e-01,7.917347e-01,7.644269e-01,7.433244e-01,7.247911e-01,7.158103e-01,7.006155e-01,7.070543e-01,6.993102e-01,7.066969e-01,7.298756e-01,7.541974e-01,8.103645e-01,9.559135e-01,2.051969e+00,2.228600e+00,1.844168e+00,1.430280e+00,1.002293e+00,7.858667e-01,8.398677e-01,8.985877e-01,8.419910e-01
3.385417e+00,5.979332e-01,6.080226e-01,6.177530e-01,6.271723e-01,6.363276e-01,6.452721e-01,6.540609e-01,6.627381e-01,6.713605e-01,6.799737e-01,6.885997e-01,6.972672e-01,7.060058e-01,7.148033e-01,7.236250e-01,7.324499e-01,7.412462e-01,7.499347e-01,7.584103e-01,7.665921e-01,7.744103e-01,7.817706e-01,7.885554e-01,7.946723e-01,8.000885e-01,8.048021e-01,8.088074e-01,8.120984e-01,8.147165e-01,8.167758e-01,8.184359e-01,8.198428e-01,8.211137e-01,8.223773e-01,8.238150e-01,8.256374e-01,8.280266e-01,8.311013e-01,8.349349e-01,8.395835e-01,8.450869e-01,8.514382e-01,8.585551e-01,8.662654e-01,8.743127e-01,8.823693e-01,8.900593e-01,8.969899e-01,9.027919e-01,9.071659e-01,9.099222e-01,9.110014e-01,9.104640e-01,9.084492e-01,9.051336e-01,9.007380e-01,8.955972e-01,8.902097e-01,8.851460e-01,8.808382e-01,8.774778e-01,8.751723e-01,8.741810e-01,8.749382e-01,8.778604e-01,8.831820e-01,8.909492e-01,9.010732e-01,9.133188e-01,9.272175e-01,9.419740e-01,9.564469e-01,9.692611e-01,9.790623e-01,9.848353e-01,9.861017e-01,9.827205e-01,9.740381e-01,9.578179e-01,9.309442e-01,9.296073e-01,9.068819e-01,8.868023e-01,8.777239e-01,8.748143e-01,8.706617e-01,8.653620e-01,8.637530e-01,8.682260e-01,8.781540e-01,8.929627e-01,9.131690e-01,9.395112e-01,9.718782e-01,1.008300e+00,1.044054e+00,1.072140e+00,1.086218e+00,1.083987e+00,1.067660e+00,1.041671e+00,1.010050e+00,9.757356e-01,9.425741e-01,9.142012e-01,8.879587e-01,8.617643e-01,8.431597e-01,8.309264e-01,8.164259e-01,8.070661e-01,8.082213e-01,8.122855e-01,8.188757e-01,8.343081e-01,8.619384e-01,9.050793e-01,9.718352e-01,1.076518e+00,1.225062e+00,1.347336e+00,1.358608e+00,1.292227e+00,1.199063e+00,1.105893e+00,1.024186e+00,9.523611e-01,8.941486e-01,8.473551e-01,8.052454e-01,7.771490e-01,7.467982e-01,7.327694e-01,7.129556e-01,7.116754e-01,7.017402e-01,7.042501e-01,7.187400e-01,7.219631e-01,7.452112e-01,7.776694e-01,8.051055e-01,8.060959e-01,2.710924e+00,2.100908e+00,1.636295e+00,1.442786e+00,1.385367e+00,1.148709e+00,8.571740e-01,7.261307e-01
3.411458e+00,5.986820e-01,6.087649e-01,6.184684e-01,6.278333e-01,6.369104e-01,6.457504e-01,6.544051e-01,6.629364e-01,6.713883e-01,6.798064e-01,6.882457e-01,6.967351e-01,7.052788e-01,7.138945e-01,7.225911e-01,7.313304e-01,7.400504e-01,7.487036e-01,7.572389e-01,7.655581e-01,7.735383e-01,7.810778e-01,7.881072e-01,7.945553e-01,8.003296e-01,8.053547e-01,8.096149e-01,8.131568e-01,8.160457e-01,8.183376e-01,8.200983e-01,8.214510e-01,8.225847e-01,8.237035e-01,8.249709e-01,8.265148e-01,8.284718e-01,8.310108e-01,8.342996e-01,8.384548e-01,8.435184e-01,8.494675e-01,8.562254e-01,8.636595e-01,8.715685e-01,8.796766e-01,8.876416e-01,8.950800e-01,9.016014e-01,9.068485e-01,9.105341e-01,9.124733e-01,9.126132e-01,9.110563e-01,9.080673e-01,9.040277e-01,8.993264e-01,8.942522e-01,8.890102e-01,8.838878e-01,8.793819e-01,8.760830e-01,8.744159e-01,8.745505e-01,8.765685e-01,8.806430e-01,8.870225e-01,8.958789e-01,9.071684e-01,9.205533e-01,9.353532e-01,9.505173e-01,9.646692e-01,9.762762e-01,9.839361e-01,9.867035e-01,9.844210e-01,9.781835e-01,9.707704e-01,9.622299e-01,9.183713e-01,9.052215e-01,9.023442e-01,8.916118e-01,8.760736e-01,8.653603e-01,8.628907e-01,8.646115e-01,8.676059e-01,8.732832e-01,8.840635e-01,9.011357e-01,9.248332e-01,9.550882e-01,9.908214e-01,1.028696e+00,1.062459e+00,1.084655e+00,1.090451e+00,1.079891e+00,1.056726e+00,1.026150e+00,9.932337e-01,9.607334e-01,9.280718e-01,8.972958e-01,8.738838e-01,8.537168e-01,8.323900e-01,8.195226e-01,8.141201e-01,8.066230e-01,8.034837e-01,8.109863e-01,8.254740e-01,8.467091e-01,8.801071e-01,9.332528e-01,1.018014e+00,1.150455e+00,1.307446e+00,1.377061e+00,1.338157e+00,1.250546e+00,1.153900e+00,1.063079e+00,9.845878e-01,9.211851e-01,8.644938e-01,8.240677e-01,7.861573e-01,7.607303e-01,7.368688e-01,7.204763e-01,7.073969e-01,6.963603e-01,7.002735e-01,6.894931e-01,7.044086e-01,7.229197e-01,7.484049e-01,8.188141e-01,9.878739e-01,2.414729e+00,2.414790e+00,2.086763e+00,1.696225e+00,1.156804e+00,8.544847e-01,8.989929e-01,9.066244e-01
3.437500e+00,5.994532e-01,6.095482e-01,6.192387e-01,6.285682e-01,6.375814e-01,6.463307e-01,6.548730e-01,6.632565e-01,6.715445e-01,6.797922e-01,6.880334e-01,6.963108e-01,7.046704e-01,7.131180e-01,7.216376e-01,7.302267e-01,7.388710e-01,7.475066e-01,7.560407e-01,7.643990e-01,7.725118e-01,7.802777e-01,7.875668e-01,7.942668e-01,8.003161e-01,8.056789e-01,8.103158e-01,8.141884e-01,8.173033e-01,8.197406e-01,8.216325e-01,8.231096e-01,8.242807e-01,8.252670e-01,8.262470e-01,8.274416e-01,8.290561e-01,8.312372e-01,8.340891e-01,8.377077e-01,8.421884e-01,8.475931e-01,8.539139e-01,8.610539e-01,8.688279e-01,8.769700e-01,8.851450e-01,8.929668e-01,9.000297e-01,9.059514e-01,9.104197e-01,9.132314e-01,9.143074e-01,9.136792e-01,9.114585e-01,9.078240e-01,9.030579e-01,8.975991e-01,8.920125e-01,8.868153e-01,8.823014e-01,8.785888e-01,8.758746e-01,8.745831e-01,8.752247e-01,8.781600e-01,8.835347e-01,8.913685e-01,9.016123e-01,9.140871e-01,9.283550e-01,9.436114e-01,9.586640e-01,9.720521e-01,9.823147e-01,9.883198e-01,9.894497e-01,9.853874e-01,9.754738e-01,9.588360e-01,9.375268e-01,9.306119e-01,9.027133e-01,8.849222e-01,8.791542e-01,8.758469e-01,8.689589e-01,8.623443e-01,8.614892e-01,8.669951e-01,8.772471e-01,8.920190e-01,9.123918e-01,9.393578e-01,9.728737e-01,1.010931e+00,1.048535e+00,1.078098e+00,1.092714e+00,1.089982e+00,1.072440e+00,1.044884e+00,1.011572e+00,9.758416e-01,9.420931e-01,9.132103e-01,8.854153e-01,8.588653e-01,8.414564e-01,8.276998e-01,8.117544e-01,8.046671e-01,8.063496e-01,8.081107e-01,8.140579e-01,8.305570e-01,8.589603e-01,9.025486e-01,9.705978e-01,1.079795e+00,1.239916e+00,1.370640e+00,1.376690e+00,1.302262e+00,1.202983e+00,1.105968e+00,1.022045e+00,9.486245e-01,8.901239e-01,8.417399e-01,8.000745e-01,7.708917e-01,7.416567e-01,7.278648e-01,7.087623e-01,7.081840e-01,6.947786e-01,7.046643e-01,7.114547e-01,7.152972e-01,7.403197e-01,7.590117e-01,7.652172e-01,7.483543e-01,2.562769e+00,1.868174e+00,1.306587e+00,1.141624e+00,1.242527e+00,1.073223e+00,8.338379e-01
3.463542e+00,6.002336e-01,6.103531e-01,6.200496e-01,6.293586e-01,6.383268e-01,6.470032e-01,6.554396e-01,6.637006e-01,6.718354e-01,6.798975e-01,6.879523e-01,6.960423e-01,7.041873e-01,7.124221e-01,7.207749e-01,7.292266e-01,7.377347e-01,7.462691e-01,7.547927e-01,7.632175e-01,7.714258e-01,7.793140e-01,7.868018e-01,7.937997e-01,8.001918e-01,8.058742e-01,8.107959e-01,8.149638e-01,8.184071e-01,8.211518e-01,8.232367e-01,8.247586e-01,8.258857e-01,8.268151e-01,8.277142e-01,8.287179e-01,8.299708e-01,8.316603e-01,8.339876e-01,8.371137e-01,8.411292e-01,8.460664e-01,8.519164e-01,8.586265e-01,8.660789e-01,8.740727e-01,8.823192e-01,8.904549e-01,8.980695e-01,9.047429e-01,9.100889e-01,9.137999e-01,9.156879e-01,9.157184e-01,9.140275e-01,9.109014e-01,9.066997e-01,9.017464e-01,8.962835e-01,8.905710e-01,8.850483e-01,8.803276e-01,8.769538e-01,8.751962e-01,8.751352e-01,8.769139e-01,8.808319e-01,8.872117e-01,8.962214e-01,9.077832e-01,9.215354e-01,9.367825e-01,9.524460e-01,9.670929e-01,9.791128e-01,9.870410e-01,9.899418e-01,9.877848e-01,9.818140e-01,9.743688e-01,9.633158e-01,9.152201e-01,9.089377e-01,9.047407e-01,8.892679e-01,8.722991e-01,8.638694e-01,8.631955e-01,8.642632e-01,8.658721e-01,8.710882e-01,8.822684e-01,9.000008e-01,9.244335e-01,9.556561e-01,9.927713e-01,1.032407e+00,1.067885e+00,1.091080e+00,1.096770e+00,1.085177e+00,1.060547e+00,1.028574e+00,9.944937e-01,9.606494e-01,9.265280e-01,8.955690e-01,8.723336e-01,8.503709e-01,8.287653e-01,8.177965e-01,8.107818e-01,8.012790e-01,8.000329e-01,8.089268e-01,8.223710e-01,8.426787e-01,8.762888e-01,9.305346e-01,1.018148e+00,1.158885e+00,1.329562e+00,1.399605e+00,1.352400e+00,1.257259e+00,1.155484e+00,1.061315e+00,9.811180e-01,9.165823e-01,8.595879e-01,8.196613e-01,7.806976e-01,7.564133e-01,7.296934e-01,7.155623e-01,6.988088e-01,6.932671e-01,6.906003e-01,6.823035e-01,7.016742e-01,7.147402e-01,7.496478e-01,8.371520e-01,1.020632e+00,2.819717e+00,2.664312e+00,2.419105e+00,2.074426e+00,1.347054e+00,9.104458e-01,9.025451e-01
