x,0.00000000,0.04184100,0.08368201,0.12552301,0.16736402,0.20920502,0.25104603,0.29288703,0.33472803,0.37656904,0.41841004,0.46025105,0.50209205,0.54393305,0.58577406,0.62761506,0.66945607,0.71129707,0.75313808,0.79497908,0.83682008,0.87866109,0.92050209,0.96234310,1.00418410,1.04602510,1.08786611,1.12970711,1.17154812,1.21338912,1.25523013,1.29707113,1.33891213,1.38075314,1.42259414,1.46443515,1.50627615,1.54811715,1.58995816,1.63179916,1.67364017,1.71548117,1.75732218,1.79916318,1.84100418,1.88284519,1.92468619,1.96652720,2.00836820,2.05020921,2.09205021,2.13389121,2.17573222,2.21757322,2.25941423,2.30125523,2.34309623,2.38493724,2.42677824,2.46861925,2.51046025,2.55230126,2.59414226,2.63598326,2.67782427,2.71966527,2.76150628,2.80334728,2.84518828,2.88702929,2.92887029,2.97071130,3.01255230,3.05439331,3.09623431,3.13807531,3.17991632,3.22175732,3.26359833,3.30543933,3.34728033,3.38912134,3.43096234,3.47280335,3.51464435,3.55648536,3.59832636,3.64016736,3.68200837,3.72384937,3.76569038,3.80753138,3.84937238,3.89121339,3.93305439,3.97489540,4.01673640,4.05857741,4.10041841,4.14225941,4.18410042,4.22594142,4.26778243,4.30962343,4.35146444,4.39330544,4.43514644,4.47698745,4.51882845,4.56066946,4.60251046,4.64435146,4.68619247,4.72803347,4.76987448,4.81171548,4.85355649,4.89539749,4.93723849,4.97907950,5.02092050,5.06276151,5.10460251,5.14644351,5.18828452,5.23012552,5.27196653,5.31380753,5.35564854,5.39748954,5.43933054,5.48117155,5.52301255,5.56485356,5.60669456,5.64853556,5.69037657,5.73221757,5.77405858,5.81589958,5.85774059,5.89958159,5.94142259,5.98326360,6.02510460,6.06694561,6.10878661,6.15062762,6.19246862,6.23430962,6.27615063
9.375000e+00,9.903081e-01,9.907144e-01,9.913163e-01,9.921171e-01,9.931331e-01,9.943191e-01,9.956926e-01,9.972140e-01,9.988106e-01,1.000481e+00,1.002173e+00,1.003780e+00,1.005238e+00,1.006537e+00,1.007606e+00,1.008321e+00,1.008650e+00,1.008624e+00,1.008223e+00,1.007380e+00,1.006102e+00,1.004499e+00,1.002667e+00,1.000636e+00,9.984421e-01,9.962168e-01,9.941344e-01,9.923232e-01,9.908427e-01,9.897569e-01,9.891723e-01,9.892050e-01,9.899179e-01,9.913035e-01,9.933095e-01,9.958655e-01,9.988790e-01,1.002219e+00,1.005704e+00,1.009107e+00,1.012179e+00,1.014670e+00,1.016359e+00,1.017081e+00,1.016746e+00,1.015346e+00,1.012944e+00,1.009654e+00,1.005624e+00,1.001037e+00,9.961319e-01,9.912083e-01,9.865857e-01,9.825366e-01,9.792595e-01,9.769180e-01,9.756953e-01,9.757933e-01,9.773835e-01,9.805597e-01,9.853216e-01,9.915674e-01,9.990720e-01,1.007453e+00,1.016147e+00,1.024422e+00,1.031451e+00,1.036434e+00,1.038750e+00,1.038073e+00,1.034420e+00,1.028123e+00,1.019751e+00,1.010020e+00,9.996732e-01,9.893202e-01,9.793546e-01,9.701042e-01,9.620722e-01,9.558618e-01,9.518283e-01,9.500253e-01,9.505608e-01,9.538028e-01,9.602144e-01,9.701571e-01,9.838435e-01,1.001269e+00,1.021956e+00,1.044528e+00,1.066328e+00,1.083619e+00,1.092784e+00,1.091963e+00,1.081735e+00,1.064426e+00,1.042845e+00,1.019373e+00,9.958982e-01,9.742370e-01,9.553933e-01,9.386032e-01,9.239105e-01,9.134926e-01,9.069617e-01,9.020768e-01,9.003248e-01,9.039517e-01,9.124234e-01,9.256077e-01,9.454494e-01,9.747954e-01,1.017257e+00,1.077285e+00,1.155270e+00,1.229648e+00,1.257997e+00,1.232273e+00,1.176920e+00,1.113617e+00,1.053809e+00,1.000599e+00,9.553524e-01,9.203074e-01,8.892621e-01,8.670096e-01,8.494220e-01,8.349448e-01,8.286601e-01,8.185237e-01,8.221147e-01,8.220957e-01,8.261019e-01,8.449237e-01,8.631237e-01,8.894652e-01,9.395433e-01,1.041789e+00,1.530927e+00,1.835844e+00,1.541987e+00,1.268816e+00,1.053021e+00,9.073927e-01,8.391395e-01,8.223119e-01,8.209896e-01,8.230009e-01,8.051594e-01,7.718860e-01,7.305002e-01
9.401042e+00,9.900703e-01,9.903119e-01,9.907528e-01,9.914072e-01,9.922595e-01,9.933411e-01,9.945997e-01,9.960221e-01,9.976101e-01,9.992730e-01,1.000954e+00,1.002641e+00,1.004267e+00,1.005707e+00,1.006900e+00,1.007852e+00,1.008491e+00,1.008709e+00,1.008479e+00,1.007861e+00,1.006880e+00,1.005500e+00,1.003737e+00,1.001712e+00,9.995726e-01,9.973972e-01,9.952335e-01,9.931810e-01,9.914082e-01,9.900680e-01,9.892449e-01,9.889744e-01,9.892993e-01,9.902772e-01,9.919409e-01,9.942590e-01,9.971329e-01,1.000412e+00,1.003915e+00,1.007433e+00,1.010741e+00,1.013604e+00,1.015795e+00,1.017113e+00,1.017408e+00,1.016590e+00,1.014655e+00,1.011692e+00,1.007879e+00,1.003456e+00,9.986767e-01,9.937704e-01,9.889473e-01,9.844441e-01,9.805481e-01,9.775569e-01,9.757101e-01,9.751673e-01,9.760412e-01,9.784302e-01,9.824031e-01,9.879511e-01,9.949385e-01,1.003065e+00,1.011845e+00,1.020604e+00,1.028527e+00,1.034757e+00,1.038548e+00,1.039410e+00,1.037206e+00,1.032148e+00,1.024709e+00,1.015492e+00,1.005129e+00,9.942802e-01,9.836636e-01,9.739579e-01,9.655583e-01,9.585600e-01,9.531249e-01,9.497280e-01,9.488979e-01,9.509195e-01,9.559428e-01,9.642180e-01,9.760902e-01,9.918015e-01,1.011228e+00,1.033515e+00,1.056637e+00,1.077203e+00,1.091171e+00,1.095497e+00,1.089519e+00,1.074884e+00,1.054447e+00,1.031201e+00,1.007587e+00,9.848838e-01,9.635501e-01,9.448820e-01,9.302058e-01,9.180940e-01,9.077062e-01,9.016876e-01,9.003785e-01,9.015121e-01,9.059179e-01,9.160391e-01,9.329484e-01,9.578608e-01,9.937086e-01,1.045127e+00,1.116509e+00,1.200354e+00,1.257720e+00,1.255734e+00,1.209733e+00,1.146647e+00,1.082426e+00,1.024496e+00,9.763673e-01,9.349382e-01,9.017128e-01,8.767039e-01,8.535798e-01,8.408036e-01,8.265987e-01,8.228591e-01,8.188653e-01,8.169917e-01,8.281496e-01,8.322468e-01,8.464297e-01,8.756004e-01,9.134829e-01,9.716706e-01,1.087880e+00,2.144077e+00,1.845598e+00,1.570317e+00,1.375162e+00,1.240142e+00,1.113821e+00,9.832075e-01,8.619559e-01,7.756481e-01,7.280597e-01,7.115846e-01,7.294187e-01
9.427083e+00,9.900007e-01,9.900794e-01,9.903520e-01,9.908307e-01,9.915443e-01,9.924559e-01,9.935974e-01,9.949400e-01,9.964186e-01,9.980438e-01,9.997720e-01,1.001497e+00,1.003156e+00,1.004738e+00,1.006167e+00,1.007303e+00,1.008101e+00,1.008572e+00,1.008677e+00,1.008324e+00,1.007494e+00,1.006273e+00,1.004739e+00,1.002908e+00,1.000797e+00,9.985255e-01,9.962658e-01,9.941542e-01,9.922570e-01,9.906455e-01,9.894432e-01,9.887962e-01,9.888023e-01,9.894881e-01,9.908382e-01,9.928272e-01,9.954129e-01,9.985123e-01,1.001981e+00,1.005618e+00,1.009178e+00,1.012399e+00,1.015025e+00,1.016834e+00,1.017657e+00,1.017399e+00,1.016039e+00,1.013624e+00,1.010253e+00,1.006078e+00,1.001310e+00,9.962332e-01,9.911731e-01,9.864344e-01,9.822521e-01,9.788083e-01,9.762949e-01,9.749414e-01,9.749746e-01,9.765592e-01,9.797745e-01,9.846188e-01,9.910025e-01,9.987138e-01,1.007372e+00,1.016400e+00,1.025035e+00,1.032400e+00,1.037645e+00,1.040104e+00,1.039428e+00,1.035641e+00,1.029108e+00,1.020450e+00,1.010423e+00,9.997714e-01,9.890669e-01,9.787032e-01,9.691105e-01,9.609081e-01,9.546615e-01,9.505606e-01,9.485974e-01,9.489922e-01,9.522274e-01,9.587694e-01,9.689419e-01,9.829653e-01,1.000890e+00,1.022299e+00,1.045820e+00,1.068679e+00,1.086870e+00,1.096471e+00,1.095486e+00,1.084599e+00,1.066359e+00,1.043764e+00,1.019336e+00,9.951387e-01,9.730524e-01,9.537353e-01,9.362916e-01,9.214969e-01,9.113990e-01,9.043989e-01,8.989000e-01,8.975860e-01,9.017498e-01,9.100230e-01,9.229256e-01,9.429279e-01,9.728478e-01,1.016437e+00,1.078885e+00,1.161753e+00,1.241721e+00,1.270376e+00,1.240638e+00,1.180910e+00,1.114317e+00,1.052341e+00,9.976590e-01,9.518673e-01,9.164375e-01,8.849448e-01,8.634570e-01,8.446563e-01,8.313674e-01,8.233190e-01,8.144031e-01,8.188252e-01,8.157173e-01,8.243873e-01,8.416386e-01,8.556979e-01,8.837123e-01,9.371189e-01,1.045048e+00,1.639281e+00,1.852002e+00,1.547882e+00,1.269511e+00,1.046078e+00,8.978996e-01,8.429866e-01,8.428994e-01,8.440460e-01,8.320748e-01,7.922376e-01,7.405819e-01
9.453125e+00,9.901003e-01,9.900088e-01,9.901083e-01,9.904223e-01,9.909441e-01,9.917194e-01,9.927049e-01,9.938997e-01,9.953201e-01,9.968826e-01,9.985384e-01,1.000285e+00,1.002059e+00,1.003731e+00,1.005237e+00,1.006575e+00,1.007661e+00,1.008367e+00,1.008645e+00,1.008532e+00,1.008031e+00,1.007082e+00,1.005676e+00,1.003908e+00,1.001917e+00,9.997697e-01,9.975068e-01,9.952204e-01,9.930832e-01,9.912643e-01,9.898671e-01,9.889444e-01,9.885620e-01,9.888132e-01,9.897757e-01,9.914635e-01,9.938220e-01,9.967463e-01,1.000099e+00,1.003710e+00,1.007375e+00,1.010857e+00,1.013900e+00,1.016254e+00,1.017695e+00,1.018058e+00,1.017255e+00,1.015292e+00,1.012276e+00,1.008396e+00,1.003882e+00,9.989670e-01,9.938680e-01,9.888221e-01,9.841184e-01,9.800810e-01,9.769974e-01,9.750705e-01,9.744412e-01,9.752408e-01,9.776015e-01,9.816150e-01,9.872781e-01,9.944523e-01,1.002834e+00,1.011927e+00,1.021040e+00,1.029319e+00,1.035861e+00,1.039871e+00,1.040826e+00,1.038575e+00,1.033337e+00,1.025606e+00,1.016015e+00,1.005250e+00,9.940522e-01,9.831946e-01,9.733034e-01,9.646542e-01,9.573288e-01,9.516436e-01,9.481891e-01,9.474158e-01,9.494755e-01,9.545117e-01,9.628653e-01,9.749605e-01,9.910826e-01,1.011142e+00,1.034307e+00,1.058496e+00,1.080116e+00,1.094801e+00,1.099249e+00,1.092794e+00,1.077292e+00,1.055864e+00,1.031701e+00,1.007269e+00,9.837618e-01,9.618077e-01,9.430147e-01,9.281840e-01,9.153915e-01,9.048865e-01,8.994882e-01,8.979801e-01,8.983854e-01,9.028682e-01,9.135357e-01,9.307295e-01,9.558151e-01,9.922118e-01,1.045149e+00,1.120128e+00,1.210156e+00,1.271098e+00,1.266456e+00,1.215792e+00,1.148805e+00,1.081875e+00,1.022320e+00,9.731918e-01,9.308283e-01,8.977643e-01,8.719465e-01,8.493136e-01,8.366498e-01,8.223651e-01,8.200069e-01,8.129542e-01,8.147937e-01,8.233062e-01,8.257684e-01,8.449605e-01,8.729699e-01,9.061554e-01,9.587407e-01,1.058394e+00,2.204546e+00,1.847109e+00,1.547095e+00,1.345855e+00,1.217246e+00,1.089812e+00,9.466676e-01,8.216862e-01,7.490125e-01,7.270645e-01,7.293330e-01
9.479167e+00,9.903675e-01,9.901136e-01,9.900384e-01,9.901626e-01,9.905266e-01,9.911017e-01,9.919345e-01,9.930085e-01,9.942677e-01,9.957376e-01,9.973858e-01,9.991109e-01,1.000856e+00,1.002615e+00,1.004310e+00,1.005791e+00,1.007002e+00,1.007942e+00,1.008551e+00,1.008715e+00,1.008389e+00,1.007634e+00,1.006504e+00,1.004995e+00,1.003103e+00,1.000928e+00,9.986344e-01,9.963591e-01,9.941707e-01,9.921416e-01,9.904046e-01,9.891289e-01,9.884427e-01,9.884022e-01,9.890236e-01,9.903223e-01,9.923067e-01,9.949467e-01,9.981458e-01,1.001741e+00,1.005517e+00,1.009222e+00,1.012592e+00,1.015366e+00,1.017315e+00,1.018260e+00,1.018088e+00,1.016762e+00,1.014311e+00,1.010835e+00,1.006505e+00,1.001574e+00,9.963562e-01,9.911755e-01,9.863035e-01,9.819480e-01,9.783076e-01,9.756238e-01,9.741641e-01,9.741543e-01,9.757373e-01,9.789824e-01,9.838990e-01,9.904180e-01,9.983411e-01,1.007288e+00,1.016664e+00,1.025671e+00,1.033385e+00,1.038901e+00,1.041505e+00,1.040829e+00,1.036905e+00,1.030135e+00,1.021187e+00,1.010847e+00,9.998497e-01,9.887448e-01,9.779713e-01,9.680862e-01,9.597750e-01,9.534816e-01,9.492362e-01,9.470620e-01,9.473408e-01,9.506227e-01,9.573199e-01,9.677140e-01,9.820590e-01,1.000481e+00,1.022631e+00,1.047144e+00,1.071125e+00,1.090274e+00,1.100331e+00,1.099154e+00,1.087552e+00,1.068316e+00,1.044653e+00,1.019249e+00,9.943467e-01,9.718144e-01,9.519256e-01,9.338728e-01,9.191640e-01,9.092300e-01,9.015111e-01,8.957180e-01,8.951336e-01,8.995278e-01,9.073111e-01,9.200241e-01,9.403562e-01,9.708910e-01,1.015573e+00,1.080467e+00,1.168578e+00,1.254685e+00,1.283351e+00,1.249070e+00,1.184697e+00,1.114742e+00,1.050626e+00,9.945496e-01,9.483303e-01,9.124336e-01,8.806587e-01,8.596408e-01,8.395933e-01,8.275883e-01,8.175711e-01,8.113447e-01,8.144280e-01,8.102956e-01,8.231237e-01,8.354738e-01,8.482117e-01,8.805208e-01,9.373746e-01,1.051938e+00,1.788298e+00,1.890208e+00,1.586423e+00,1.311205e+00,1.076903e+00,9.151692e-01,8.652674e-01,8.715349e-01,8.597871e-01,8.220084e-01,7.628754e-01
9.505208e+00,9.907978e-01,9.903794e-01,9.901307e-01,9.900837e-01,9.902393e-01,9.906572e-01,9.913029e-01,9.921886e-01,9.933468e-01,9.947031e-01,9.962195e-01,9.979070e-01,9.997094e-01,1.001500e+00,1.003213e+00,1.004849e+00,1.006313e+00,1.007461e+00,1.008229e+00,1.008632e+00,1.008651e+00,1.008201e+00,1.007244e+00,1.005850e+00,1.004137e+00,1.002159e+00,9.999423e-01,9.975661e-01,9.951993e-01,9.930204e-01,9.911468e-01,9.896433e-01,9.885914e-01,9.881129e-01,9.883254e-01,9.892858e-01,9.909817e-01,9.933536e-01,9.963150e-01,9.997468e-01,1.003486e+00,1.007316e+00,1.010983e+00,1.014206e+00,1.016713e+00,1.018268e+00,1.018698e+00,1.017918e+00,1.015947e+00,1.012898e+00,1.008954e+00,1.004328e+00,9.992388e-01,9.939205e-01,9.886575e-01,9.837864e-01,9.796363e-01,9.764587e-01,9.744239e-01,9.736808e-01,9.743983e-01,9.767404e-01,9.808083e-01,9.865950e-01,9.939596e-01,1.002599e+00,1.012014e+00,1.021492e+00,1.030143e+00,1.037013e+00,1.041253e+00,1.042301e+00,1.039993e+00,1.034555e+00,1.026506e+00,1.016522e+00,1.005362e+00,9.938407e-01,9.827503e-01,9.726283e-01,9.636558e-01,9.559873e-01,9.501204e-01,9.466771e-01,9.459512e-01,9.479903e-01,9.530026e-01,9.614400e-01,9.737820e-01,9.903366e-01,1.011050e+00,1.035123e+00,1.060430e+00,1.083165e+00,1.098602e+00,1.103164e+00,1.096184e+00,1.079757e+00,1.057291e+00,1.032170e+00,1.006871e+00,9.825305e-01,9.600270e-01,9.411509e-01,9.259957e-01,9.125247e-01,9.022238e-01,8.973249e-01,8.951960e-01,8.950399e-01,9.000009e-01,9.111880e-01,9.284271e-01,9.535697e-01,9.905162e-01,1.045022e+00,1.123819e+00,1.220686e+00,1.285402e+00,1.277545e+00,1.221812e+00,1.150760e+00,1.081067e+00,1.019875e+00,9.697073e-01,9.264869e-01,8.936752e-01,8.670375e-01,8.453925e-01,8.322958e-01,8.185692e-01,8.161363e-01,8.072331e-01,8.128858e-01,8.169630e-01,8.216856e-01,8.444274e-01,8.675441e-01,8.958590e-01,9.426154e-01,1.024115e+00,2.220216e+00,1.808603e+00,1.473968e+00,1.264691e+00,1.156189e+00,1.044235e+00,9.012963e-01,7.882616e-01,7.419366e-01,7.441774e-01
9.531250e+00,9.913839e-01,9.908145e-01,9.903969e-01,9.901578e-01,9.901488e-01,9.903477e-01,9.908163e-01,9.915505e-01,9.925036e-01,9.937186e-01,9.951768e-01,9.967845e-01,9.984941e-01,1.000311e+00,1.002158e+00,1.003883e+00,1.005424e+00,1.006771e+00,1.007850e+00,1.008525e+00,1.008726e+00,1.008488e+00,1.007842e+00,1.006760e+00,1.005211e+00,1.003271e+00,1.001090e+00,9.987969e-01,9.964587e-01,9.941432e-01,9.919843e-01,9.901671e-01,9.888448e-01,9.880989e-01,9.879704e-01,9.885090e-01,9.897699e-01,9.917761e-01,9.944832e-01,9.977764e-01,1.001482e+00,1.005385e+00,1.009236e+00,1.012767e+00,1.015710e+00,1.017818e+00,1.018894e+00,1.018805e+00,1.017494e+00,1.014987e+00,1.011396e+00,1.006924e+00,1.001857e+00,9.965175e-01,9.912065e-01,9.861629e-01,9.815968e-01,9.777523e-01,9.749221e-01,9.733848e-01,9.733414e-01,9.749125e-01,9.781719e-01,9.831534e-01,9.898103e-01,9.979546e-01,1.007202e+00,1.016938e+00,1.026331e+00,1.034408e+00,1.040203e+00,1.042959e+00,1.042284e+00,1.038221e+00,1.031209e+00,1.021958e+00,1.011277e+00,9.998885e-01,9.883481e-01,9.771806e-01,9.670669e-01,9.586803e-01,9.522853e-01,9.478123e-01,9.454157e-01,9.456379e-01,9.490169e-01,9.558704e-01,9.664609e-01,9.811096e-01,1.000032e+00,1.022947e+00,1.048504e+00,1.073675e+00,1.093842e+00,1.104376e+00,1.102976e+00,1.090594e+00,1.070292e+00,1.045508e+00,1.019112e+00,9.935176e-01,9.704978e-01,9.499538e-01,9.313953e-01,9.169073e-01,9.068825e-01,8.983524e-01,8.927127e-01,8.929083e-01,8.970691e-01,9.042475e-01,9.170220e-01,9.378298e-01,9.689411e-01,1.014632e+00,1.081982e+00,1.175737e+00,1.268613e+00,1.296915e+00,1.257529e+00,1.188262e+00,1.114907e+00,1.048699e+00,9.913064e-01,9.447308e-01,9.082285e-01,8.763097e-01,8.553744e-01,8.343706e-01,8.236202e-01,8.119990e-01,8.089954e-01,8.087140e-01,8.062148e-01,8.205103e-01,8.271546e-01,8.431003e-01,8.803472e-01,9.398229e-01,1.061730e+00,1.981920e+00,1.965207e+00,1.674362e+00,1.411904e+00,1.156935e+00,9.591543e-01,8.980389e-01,8.941904e-01,8.555733e-01,7.916976e-01
9.557292e+00,9.921159e-01,9.913987e-01,9.908186e-01,9.904144e-01,9.901923e-01,9.902262e-01,9.904885e-01,9.910044e-01,9.918242e-01,9.928828e-01,9.941550e-01,9.956686e-01,9.973795e-01,9.991647e-01,1.000966e+00,1.002789e+00,1.004534e+00,1.006049e+00,1.007254e+00,1.008149e+00,1.008694e+00,1.008778e+00,1.008337e+00,1.007410e+00,1.006090e+00,1.004413e+00,1.002386e+00,1.000069e+00,9.976206e-01,9.952200e-01,9.929937e-01,9.910135e-01,9.893693e-01,9.882031e-01,9.876671e-01,9.878562e-01,9.887962e-01,9.904692e-01,9.928396e-01,9.958450e-01,9.993762e-01,1.003260e+00,1.007264e+00,1.011111e+00,1.014505e+00,1.017160e+00,1.018829e+00,1.019336e+00,1.018599e+00,1.016638e+00,1.013561e+00,1.009537e+00,1.004765e+00,9.994724e-01,9.939320e-01,9.884802e-01,9.834752e-01,9.792194e-01,9.759218e-01,9.737445e-01,9.728723e-01,9.735165e-01,9.758580e-01,9.799918e-01,9.859042e-01,9.934578e-01,1.002357e+00,1.012101e+00,1.021960e+00,1.031002e+00,1.038216e+00,1.042696e+00,1.043837e+00,1.041457e+00,1.035797e+00,1.027408e+00,1.017025e+00,1.005480e+00,9.936533e-01,9.823142e-01,9.718956e-01,9.625436e-01,9.545616e-01,9.486010e-01,9.452049e-01,9.444738e-01,9.464278e-01,9.514040e-01,9.599529e-01,9.725696e-01,9.895717e-01,1.010951e+00,1.035961e+00,1.062438e+00,1.086350e+00,1.102582e+00,1.107248e+00,1.099693e+00,1.082280e+00,1.058725e+00,1.032602e+00,1.006383e+00,9.811989e-01,9.582250e-01,9.392572e-01,9.236032e-01,9.095739e-01,8.997410e-01,8.950191e-01,8.919936e-01,8.916977e-01,8.974212e-01,9.088784e-01,9.259114e-01,9.510902e-01,9.886457e-01,1.044778e+00,1.127613e+00,1.232051e+00,1.300704e+00,1.288965e+00,1.227732e+00,1.152447e+00,1.079939e+00,1.017116e+00,9.659110e-01,9.219930e-01,8.895250e-01,8.621369e-01,8.417530e-01,8.275917e-01,8.149268e-01,8.110844e-01,8.025427e-01,8.106198e-01,8.103402e-01,8.202810e-01,8.421740e-01,8.584689e-01,8.833731e-01,9.239328e-01,9.914510e-01,2.179559e+00,1.718394e+00,1.337720e+00,1.120155e+00,1.057236e+00,9.878131e-01,8.629805e-01,7.758742e-01,7.570546e-01
9.583333e+00,9.929813e-01,9.921350e-01,9.914030e-01,9.908165e-01,9.904363e-01,9.902446e-01,9.903183e-01,9.906647e-01,9.912460e-01,9.921239e-01,9.932954e-01,9.946763e-01,9.962315e-01,9.979821e-01,9.998589e-01,1.001709e+00,1.003472e+00,1.005136e+00,1.006617e+00,1.007760e+00,1.008476e+00,1.008776e+00,1.008664e+00,1.008086e+00,1.006984e+00,1.005406e+00,1.003476e+00,1.001314e+00,9.989759e-01,9.965207e-01,9.940758e-01,9.918340e-01,9.899678e-01,9.885791e-01,9.877276e-01,9.874893e-01,9.879596e-01,9.892117e-01,9.912526e-01,9.940180e-01,9.973853e-01,1.001188e+00,1.005219e+00,1.009229e+00,1.012941e+00,1.016070e+00,1.018347e+00,1.019551e+00,1.019531e+00,1.018220e+00,1.015648e+00,1.011950e+00,1.007360e+00,1.002177e+00,9.967139e-01,9.912391e-01,9.859818e-01,9.811870e-01,9.771577e-01,9.742150e-01,9.726177e-01,9.725319e-01,9.740704e-01,9.773308e-01,9.823771e-01,9.891806e-01,9.975571e-01,1.007115e+00,1.017224e+00,1.027016e+00,1.035468e+00,1.041555e+00,1.044470e+00,1.043797e+00,1.039592e+00,1.032329e+00,1.022757e+00,1.011698e+00,9.998752e-01,9.878835e-01,9.763615e-01,9.660772e-01,9.576065e-01,9.510237e-01,9.462625e-01,9.436815e-01,9.439236e-01,9.474267e-01,9.544091e-01,9.651623e-01,9.801033e-01,9.995369e-01,1.023250e+00,1.049903e+00,1.076337e+00,1.097589e+00,1.108618e+00,1.106956e+00,1.093722e+00,1.072281e+00,1.046324e+00,1.018924e+00,9.926436e-01,9.690791e-01,9.478251e-01,9.289086e-01,9.146898e-01,9.042782e-01,8.950484e-01,8.900006e-01,8.907240e-01,8.941949e-01,9.009220e-01,9.140815e-01,9.354001e-01,9.669600e-01,1.013552e+00,1.083372e+00,1.183233e+00,1.283610e+00,1.311074e+00,1.265991e+00,1.191608e+00,1.114833e+00,1.046580e+00,9.879207e-01,9.409935e-01,9.037170e-01,8.718115e-01,8.506146e-01,8.292789e-01,8.195408e-01,8.069915e-01,8.064738e-01,8.018581e-01,8.032817e-01,8.154359e-01,8.190781e-01,8.418914e-01,8.822476e-01,9.437580e-01,1.072422e+00,2.214186e+00,2.082244e+00,1.816542e+00,1.577195e+00,1.284017e+00,1.016581e+00,9.237275e-01,8.948394e-01,8.273432e-01
9.609375e+00,9.939656e-01,9.929978e-01,9.921254e-01,9.913919e-01,9.908062e-01,9.904552e-01,9.903165e-01,9.904270e-01,9.908553e-01,9.915453e-01,9.924850e-01,9.937224e-01,9.952277e-01,9.968855e-01,9.986489e-01,1.000535e+00,1.002445e+00,1.004223e+00,1.005781e+00,1.007111e+00,1.008152e+00,1.008771e+00,1.008878e+00,1.008481e+00,1.007647e+00,1.006385e+00,1.004682e+00,1.002572e+00,1.000195e+00,9.977232e-01,9.952868e-01,9.929595e-01,9.908329e-01,9.890611e-01,9.878230e-01,9.872476e-01,9.873934e-01,9.882777e-01,9.899108e-01,9.922874e-01,9.953582e-01,9.990044e-01,1.003037e+00,1.007208e+00,1.011227e+00,1.014787e+00,1.017592e+00,1.019387e+00,1.019990e+00,1.019314e+00,1.017370e+00,1.014254e+00,1.010121e+00,1.005173e+00,9.996671e-01,9.939256e-01,9.883198e-01,9.831969e-01,9.788150e-01,9.753575e-01,9.730127e-01,9.720162e-01,9.726089e-01,9.749664e-01,9.791691e-01,9.852024e-01,9.929417e-01,1.002104e+00,1.012190e+00,1.022446e+00,1.031898e+00,1.039473e+00,1.044200e+00,1.045431e+00,1.042967e+00,1.037065e+00,1.028320e+00,1.017534e+00,1.005617e+00,9.934872e-01,9.818593e-01,9.710740e-01,9.613206e-01,9.530950e-01,9.471210e-01,9.437571e-01,9.429386e-01,9.447612e-01,9.497233e-01,9.584250e-01,9.713376e-01,9.887903e-01,1.010842e+00,1.036815e+00,1.064517e+00,1.089678e+00,1.106750e+00,1.111511e+00,1.103326e+00,1.084862e+00,1.060163e+00,1.032988e+00,1.005801e+00,9.797770e-01,9.564082e-01,9.372887e-01,9.209934e-01,9.066272e-01,8.973914e-01,8.924034e-01,8.884776e-01,8.885955e-01,8.950949e-01,9.064129e-01,9.230952e-01,9.484102e-01,9.866618e-01,1.044454e+00,1.131525e+00,1.244354e+00,1.317052e+00,1.300649e+00,1.233466e+00,1.153793e+00,1.078445e+00,1.014042e+00,9.618624e-01,9.174658e-01,8.853689e-01,8.573014e-01,8.381351e-01,8.223986e-01,8.112298e-01,8.052951e-01,7.994958e-01,8.073545e-01,8.047081e-01,8.200267e-01,8.359104e-01,8.466388e-01,8.697468e-01,9.037149e-01,9.737281e-01,2.086112e+00,1.581621e+00,1.143667e+00,9.174343e-01,9.378541e-01,9.429590e-01,8.502669e-01,7.901790e-01
